0.234375 0.500000 -0.057567
0.234375 0.507812 0.069215
0.234375 0.515625 0.021671
0.234375 0.523438 -0.066443
0.234375 0.531250 -0.008977
0.234375 0.539062 0.104759
0.234375 0.546875 0.091194
0.234375 0.554688 -0.026265
0.234375 0.562500 -0.084287
0.234375 0.570312 -0.034293
0.234375 0.578125 0.019895
0.234375 0.585938 -0.003054
0.234375 0.593750 -0.060447
0.234375 0.601562 -0.065951
0.234375 0.609375 -0.004226
0.234375 0.617188 0.063142
0.234375 0.625000 0.076566
0.234375 0.632812 0.035695
0.234375 0.640625 -0.014265
0.234375 0.648438 -0.031984
0.234375 0.656250 -0.010885
0.234375 0.664062 0.026613
0.234375 0.671875 0.053429
0.234375 0.679688 0.056290
0.234375 0.687500 0.038544
0.234375 0.695312 0.012275
0.234375 0.703125 -0.010962
0.234375 0.710938 -0.025071
0.234375 0.718750 -0.029567
0.234375 0.726562 -0.027217
0.234375 0.734375 -0.021531
0.234375 0.742188 -0.015242
0.234375 0.750000 -0.009869
0.234375 0.757812 -0.005926
0.234375 0.765625 -0.003331
0.234375 0.773438 -0.001765
0.234375 0.781250 -0.000886
0.234375 0.789062 -0.000423
0.234375 0.796875 -0.000193
0.234375 0.804688 -0.000084
0.234375 0.812500 -0.000035
0.234375 0.820312 -0.000014
0.234375 0.828125 -0.000006
0.234375 0.835938 -0.000002
0.234375 0.843750 -0.000001
0.234375 0.851562 -0.000000
0.234375 0.859375 -0.000000
0.234375 0.867188 -0.000000
0.234375 0.875000 -0.000000
0.234375 0.882812 -0.000000
0.234375 0.890625 -0.000000
0.234375 0.898438 -0.000000
0.234375 0.906250 -0.000000
0.234375 0.914062 -0.000000
0.234375 0.921875 -0.000000
0.234375 0.929688 -0.000000
0.234375 0.937500 -0.000000
0.234375 0.945312 -0.000000
0.234375 0.953125 -0.000000
0.234375 0.960938 -0.000000
0.234375 0.968750 -0.000000
0.234375 0.976562 -0.000000
0.234375 0.984375 0.000000
0.234375 0.992188 0.000000
0.242188 0.000000 0.000000
0.242188 0.007812 0.000000
0.242188 0.015625 -0.080388
0.242188 0.023438 -0.086767
0.242188 0.031250 -0.044471
0.242188 0.039062 -0.022270
0.242188 0.046875 -0.044675
0.242188 0.054688 -0.060134
0.242188 0.062500 -0.027892
0.242188 0.070312 0.007566
0.242188 0.078125 -0.010020
0.242188 0.085938 -0.036598
0.242188 0.093750 0.004780
0.242188 0.101562 0.062314
0.242188 0.109375 0.018435
0.242188 0.117188 -0.079210
0.242188 0.125000 -0.064445
0.242188 0.132812 0.041773
0.242188 0.140625 0.047865
0.242188 0.148438 -0.053199
0.242188 0.156250 -0.073619
0.242188 0.164062 0.018111
0.242188 0.171875 0.081154
0.242188 0.179688 0.076344
0.242188 0.187500 0.058547
0.242188 0.195312 0.034179
0.242188 0.203125 0.002206
0.242188 0.210938 -0.020518
0.242188 0.218750 -0.036846
0.242188 0.226562 -0.047591
0.242188 0.234375 -0.050967
0.242188 0.242188 -0.051224
0.242188 0.250000 -0.047859
0.242188 0.257812 -0.043140
0.242188 0.265625 -0.037780
0.242188 0.273438 -0.032363
0.242188 0.281250 -0.027784
0.242188 0.289062 -0.023866
0.242188 0.296875 -0.021379
0.242188 0.304688 -0.019943
0.242188 0.312500 -0.020287
0.242188 0.320312 -0.022075
0.242188 0.328125 -0.026077
0.242188 0.335938 -0.031997
0.242188 0.343750 -0.040405
0.242188 0.351562 -0.050701
0.242188 0.359375 -0.062254
0.242188 0.367188 -0.073412
0.242188 0.375000 -0.080439
0.242188 0.382812 -0.080276
0.242188 0.390625 -0.065654
0.242188 0.398438 -0.034740
0.242188 0.406250 0.013688
0.242188 0.414062 0.073573
0.242188 0.421875 0.117792
0.242188 0.429688 0.128429
0.242188 0.437500 0.083002
0.242188 0.445312 -0.036273
0.242188 0.453125 -0.127650
0.242188 0.460938 -0.055047
0.242188 0.468750 0.083371
0.242188 0.476562 0.060788
0.242188 0.484375 -0.090217
0.242188 0.492188 -0.125652
0.242188 0.500000 -0.003619
0.242188 0.507812 0.076453
0.242188 0.515625 0.028258
0.242188 0.523438 -0.017199
0.242188 0.531250 0.027609
0.242188 0.539062 0.073161
0.242188 0.546875 0.027478
0.242188 0.554688 -0.056425
0.242188 0.562500 -0.076085
0.242188 0.570312 -0.028260
0.242188 0.578125 0.007519
0.242188 0.585938 -0.010366
0.242188 0.593750 -0.041448
0.242188 0.601562 -0.030958
0.242188 0.609375 0.020096
0.242188 0.617188 0.063604
0.242188 0.625000 0.062111
0.242188 0.632812 0.023274
0.242188 0.640625 -0.015808
0.242188 0.648438 -0.025570
0.242188 0.656250 -0.004476
0.242188 0.664062 0.027631
0.242188 0.671875 0.048866
0.242188 0.679688 0.049251
0.242188 0.687500 0.032350
0.242188 0.695312 0.008653
0.242188 0.703125 -0.011989
0.242188 0.710938 -0.024407
0.242188 0.718750 -0.028231
0.242188 0.726562 -0.025908
0.242188 0.734375 -0.020558
0.242188 0.742188 -0.014642
0.242188 0.750000 -0.009555
0.242188 0.757812 -0.005789
0.242188 0.765625 -0.003286
0.242188 0.773438 -0.001759
0.242188 0.781250 -0.000893
0.242188 0.789062 -0.000431
0.242188 0.796875 -0.000199
0.242188 0.804688 -0.000088
0.242188 0.812500 -0.000037
0.242188 0.820312 -0.000015
0.242188 0.828125 -0.000006
0.242188 0.835938 -0.000002
0.242188 0.843750 -0.000001
0.242188 0.851562 -0.000000
0.242188 0.859375 -0.000000
0.242188 0.867188 -0.000000
0.242188 0.875000 -0.000000
0.242188 0.882812 -0.000000
0.242188 0.890625 -0.000000
0.242188 0.898438 -0.000000
0.242188 0.906250 -0.000000
0.242188 0.914062 -0.000000
0.242188 0.921875 -0.000000
0.242188 0.929688 -0.000000
0.242188 0.937500 -0.000000
0.242188 0.945312 -0.000000
0.242188 0.953125 -0.000000
0.242188 0.960938 -0.000000
0.242188 0.968750 -0.000000
0.242188 0.976562 -0.000000
0.242188 0.984375 0.000000
0.242188 0.992188 0.000000
0.250000 0.000000 0.000000
0.250000 0.007812 0.000000
0.250000 0.015625 -0.096773
0.250000 0.023438 -0.101050
0.250000 0.031250 -0.029093
0.250000 0.039062 0.029815
0.250000 0.046875 -0.000831
0.250000 0.054688 -0.087906
0.250000 0.062500 -0.120254
0.250000 0.070312 -0.054553
0.250000 0.078125 0.018542
0.250000 0.085938 0.008379
0.250000 0.093750 -0.028346
0.250000 0.101562 0.018226
0.250000 0.109375 0.102319
0.250000 0.117188 0.070593
0.250000 0.125000 -0.068509
0.250000 0.132812 -0.121010
0.250000 0.140625 -0.013779
0.250000 0.148438 0.081901
0.250000 0.156250 0.024180
0.250000 0.164062 -0.096418
0.250000 0.171875 -0.124367
0.250000 0.179688 -0.046482
0.250000 0.187500 0.049426
0.250000 0.195312 0.104813
0.250000 0.203125 0.115430
0.250000 0.210938 0.093438
0.250000 0.218750 0.054052
0.250000 0.226562 0.014415
0.250000 0.234375 -0.017041
0.250000 0.242188 -0.038558
0.250000 0.250000 -0.049964
0.250000 0.257812 -0.054483
0.250000 0.265625 -0.054400
0.250000 0.273438 -0.051953
0.250000 0.281250 -0.048855
0.250000 0.289062 -0.045747
0.250000 0.296875 -0.043458
0.250000 0.304688 -0.041755
0.250000 0.312500 -0.040954
0.250000 0.320312 -0.040408
0.250000 0.328125 -0.040123
0.250000 0.335938 -0.039088
0.250000 0.343750 -0.036980
0.250000 0.351562 -0.032375
0.250000 0.359375 -0.024673
0.250000 0.367188 -0.012559
0.250000 0.375000 0.004165
0.250000 0.382812 0.024530
0.250000 0.390625 0.046736
0.250000 0.398438 0.064088
0.250000 0.406250 0.072163
0.250000 0.414062 0.061986
0.250000 0.421875 0.030973
0.250000 0.429688 -0.007697
0.250000 0.437500 -0.045533
0.250000 0.445312 -0.051117
0.250000 0.453125 0.003679
0.250000 0.460938 0.039010
0.250000 0.468750 -0.031528
0.250000 0.476562 -0.110262
0.250000 0.484375 -0.058703
0.250000 0.492188 0.052947
0.250000 0.500000 0.069143
0.250000 0.507812 0.007345
0.250000 0.515625 -0.006420
0.250000 0.523438 0.041281
0.250000 0.531250 0.056694
0.250000 0.539062 0.003861
0.250000 0.546875 -0.055139
0.250000 0.554688 -0.062736
0.250000 0.562500 -0.031934
0.250000 0.570312 -0.008583
0.250000 0.578125 -0.011420
0.250000 0.585938 -0.022105
0.250000 0.593750 -0.015747
0.250000 0.601562 0.011539
0.250000 0.609375 0.041319
0.250000 0.617188 0.051622
0.250000 0.625000 0.036048
0.250000 0.632812 0.007733
0.250000 0.640625 -0.012543
0.250000 0.648438 -0.012231
0.250000 0.656250 0.005817
0.250000 0.664062 0.028141
0.250000 0.671875 0.041181
0.250000 0.679688 0.039020
0.250000 0.687500 0.024451
0.250000 0.695312 0.005009
0.250000 0.703125 -0.011993
0.250000 0.710938 -0.022454
0.250000 0.718750 -0.025854
0.250000 0.726562 -0.023982
0.250000 0.734375 -0.019342
0.250000 0.742188 -0.014035
0.250000 0.750000 -0.009342
0.250000 0.757812 -0.005775
0.250000 0.765625 -0.003344
0.250000 0.773438 -0.001826
0.250000 0.781250 -0.000944
0.250000 0.789062 -0.000465
0.250000 0.796875 -0.000218
0.250000 0.804688 -0.000098
0.250000 0.812500 -0.000042
0.250000 0.820312 -0.000018
0.250000 0.828125 -0.000007
0.250000 0.835938 -0.000003
0.250000 0.843750 -0.000001
0.250000 0.851562 -0.000000
0.250000 0.859375 -0.000000
0.250000 0.867188 -0.000000
0.250000 0.875000 -0.000000
0.250000 0.882812 -0.000000
0.250000 0.890625 -0.000000
0.250000 0.898438 -0.000000
0.250000 0.906250 -0.000000
0.250000 0.914062 -0.000000
0.250000 0.921875 -0.000000
0.250000 0.929688 -0.000000
0.250000 0.937500 -0.000000
0.250000 0.945312 -0.000000
0.250000 0.953125 -0.000000
0.250000 0.960938 -0.000000
0.250000 0.968750 -0.000000
0.250000 0.976562 -0.000000
0.250000 0.984375 0.000000
0.250000 0.992188 0.000000
0.257812 0.000000 0.000000
0.257812 0.007812 0.000000
0.257812 0.015625 -0.089662
0.257812 0.023438 -0.093405
0.257812 0.031250 -0.014506
0.257812 0.039062 0.065230
0.257812 0.046875 0.043829
0.257812 0.054688 -0.078752
0.257812 0.062500 -0.171224
0.257812 0.070312 -0.120200
0.257812 0.078125 0.006265
0.257812 0.085938 0.039110
0.257812 0.093750 -0.035115
0.257812 0.101562 -0.040938
0.257812 0.109375 0.088549
0.257812 0.117188 0.161868
0.257812 0.125000 0.037230
0.257812 0.132812 -0.112912
0.257812 0.140625 -0.081334
0.257812 0.148438 0.029775
0.257812 0.156250 0.024567
0.257812 0.164062 -0.047278
0.257812 0.171875 -0.053351
0.257812 0.179688 -0.032627
0.257812 0.187500 -0.051874
0.257812 0.195312 -0.065865
0.257812 0.203125 -0.043087
0.257812 0.210938 -0.008671
0.257812 0.218750 0.028951
0.257812 0.226562 0.064547
0.257812 0.234375 0.086415
0.257812 0.242188 0.096633
0.257812 0.250000 0.096681
0.257812 0.257812 0.088984
0.257812 0.265625 0.078255
0.257812 0.273438 0.065962
0.257812 0.281250 0.054975
0.257812 0.289062 0.045834
0.257812 0.296875 0.039570
0.257812 0.304688 0.036295
0.257812 0.312500 0.036203
0.257812 0.320312 0.039323
0.257812 0.328125 0.045542
0.257812 0.335938 0.054707
0.257812 0.343750 0.066286
0.257812 0.351562 0.079297
0.257812 0.359375 0.092172
0.257812 0.367188 0.102047
0.257812 0.375000 0.105920
0.257812 0.382812 0.098819
0.257812 0.390625 0.078322
0.257812 0.398438 0.041343
0.257812 0.406250 -0.007386
0.257812 0.414062 -0.058324
0.257812 0.421875 -0.096441
0.257812 0.429688 -0.096554
0.257812 0.437500 -0.056829
0.257812 0.445312 0.010912
0.257812 0.453125 0.075590
0.257812 0.460938 0.041816
0.257812 0.468750 -0.096692
0.257812 0.476562 -0.135170
0.257812 0.484375 0.028287
0.257812 0.492188 0.161223
0.257812 0.500000 0.072912
0.257812 0.507812 -0.062966
0.257812 0.515625 -0.030779
0.257812 0.523438 0.073001
0.257812 0.531250 0.050320
0.257812 0.539062 -0.067000
0.257812 0.546875 -0.108516
0.257812 0.554688 -0.040305
0.257812 0.562500 0.022930
0.257812 0.570312 0.009658
0.257812 0.578125 -0.031829
0.257812 0.585938 -0.031367
0.257812 0.593750 0.012217
0.257812 0.601562 0.051208
0.257812 0.609375 0.054483
0.257812 0.617188 0.030746
0.257812 0.625000 0.005169
0.257812 0.632812 -0.006836
0.257812 0.640625 -0.004632
0.257812 0.648438 0.005713
0.257812 0.656250 0.018071
0.257812 0.664062 0.027674
0.257812 0.671875 0.030977
0.257812 0.679688 0.026438
0.257812 0.687500 0.015378
0.257812 0.695312 0.001460
0.257812 0.703125 -0.011114
0.257812 0.710938 -0.019417
0.257812 0.718750 -0.022594
0.257812 0.726562 -0.021524
0.257812 0.734375 -0.017909
0.257812 0.742188 -0.013419
0.257812 0.750000 -0.009216
0.257812 0.757812 -0.005871
0.257812 0.765625 -0.003498
0.257812 0.773438 -0.001961
0.257812 0.781250 -0.001040
0.257812 0.789062 -0.000524
0.257812 0.796875 -0.000252
0.257812 0.804688 -0.000116
0.257812 0.812500 -0.000051
0.257812 0.820312 -0.000022
0.257812 0.828125 -0.000009
0.257812 0.835938 -0.000003
0.257812 0.843750 -0.000001
0.257812 0.851562 -0.000000
0.257812 0.859375 -0.000000
0.257812 0.867188 -0.000000
0.257812 0.875000 -0.000000
0.257812 0.882812 -0.000000
0.257812 0.890625 -0.000000
0.257812 0.898438 -0.000000
0.257812 0.906250 -0.000000
0.257812 0.914062 -0.000000
0.257812 0.921875 -0.000000
0.257812 0.929688 -0.000000
0.257812 0.937500 -0.000000
0.257812 0.945312 -0.000000
0.257812 0.953125 -0.000000
0.257812 0.960938 -0.000000
0.257812 0.968750 -0.000000
0.257812 0.976562 -0.000000
0.257812 0.984375 0.000000
0.257812 0.992188 0.000000
0.265625 0.000000 0.000000
0.265625 0.007812 0.000000
0.265625 0.015625 -0.059475
0.265625 0.023438 -0.062000
0.265625 0.031250 -0.000938
0.265625 0.039062 0.071614
0.265625 0.046875 0.067004
0.265625 0.054688 -0.040994
0.265625 0.062500 -0.155683
0.265625 0.070312 -0.152187
0.265625 0.078125 -0.041606
0.265625 0.085938 0.033174
0.265625 0.093750 -0.000455
0.265625 0.101562 -0.042013
0.265625 0.109375 0.010346
0.265625 0.117188 0.095138
0.265625 0.125000 0.105237
0.265625 0.132812 0.051347
0.265625 0.140625 -0.012601
0.265625 0.148438 -0.077258
0.265625 0.156250 -0.093286
0.265625 0.164062 -0.008010
0.265625 0.171875 0.072982
0.265625 0.179688 0.022579
0.265625 0.187500 -0.076747
0.265625 0.195312 -0.101785
0.265625 0.203125 -0.085826
0.265625 0.210938 -0.072264
0.265625 0.218750 -0.046013
0.265625 0.226562 -0.021574
0.265625 0.234375 -0.007004
0.265625 0.242188 0.007736
0.265625 0.250000 0.017158
0.265625 0.257812 0.025033
0.265625 0.265625 0.032107
0.265625 0.273438 0.036999
0.265625 0.281250 0.042035
0.265625 0.289062 0.045031
0.265625 0.296875 0.047912
0.265625 0.304688 0.048913
0.265625 0.312500 0.049287
0.265625 0.320312 0.047504
0.265625 0.328125 0.044338
0.265625 0.335938 0.038139
0.265625 0.343750 0.029648
0.265625 0.351562 0.017070
0.265625 0.359375 0.002032
0.265625 0.367188 -0.016717
0.265625 0.375000 -0.035325
0.265625 0.382812 -0.052910
0.265625 0.390625 -0.063700
0.265625 0.398438 -0.063200
0.265625 0.406250 -0.051100
0.265625 0.414062 -0.022158
0.265625 0.421875 0.006613
0.265625 0.429688 0.025399
0.265625 0.437500 0.025691
0.265625 0.445312 -0.024013
0.265625 0.453125 -0.077239
0.265625 0.460938 -0.050280
0.265625 0.468750 0.016060
0.265625 0.476562 0.052400
0.265625 0.484375 0.077062
0.265625 0.492188 0.074412
0.265625 0.500000 0.001056
0.265625 0.507812 -0.060058
0.265625 0.515625 -0.012206
0.265625 0.523438 0.053106
0.265625 0.531250 0.001094
0.265625 0.539062 -0.103501
0.265625 0.546875 -0.102466
0.265625 0.554688 -0.000270
0.265625 0.562500 0.058619
0.265625 0.570312 0.014218
0.265625 0.578125 -0.045022
0.265625 0.585938 -0.029710
0.265625 0.593750 0.038227
0.265625 0.601562 0.078150
0.265625 0.609375 0.055831
0.265625 0.617188 0.005951
0.265625 0.625000 -0.022940
0.265625 0.632812 -0.016547
0.265625 0.640625 0.006879
0.265625 0.648438 0.025017
0.265625 0.656250 0.029860
0.265625 0.664062 0.025748
0.265625 0.671875 0.019128
0.265625 0.679688 0.012647
0.265625 0.687500 0.005843
0.265625 0.695312 -0.001834
0.265625 0.703125 -0.009535
0.265625 0.710938 -0.015571
0.265625 0.718750 -0.018667
0.265625 0.726562 -0.018646
0.265625 0.734375 -0.016294
0.265625 0.742188 -0.012785
0.265625 0.750000 -0.009158
0.265625 0.757812 -0.006059
0.265625 0.765625 -0.003735
0.265625 0.773438 -0.002160
0.265625 0.781250 -0.001178
0.265625 0.789062 -0.000609
0.265625 0.796875 -0.000299
0.265625 0.804688 -0.000140
0.265625 0.812500 -0.000063
0.265625 0.820312 -0.000027
0.265625 0.828125 -0.000011
0.265625 0.835938 -0.000004
0.265625 0.843750 -0.000002
0.265625 0.851562 -0.000001
0.265625 0.859375 -0.000000
0.265625 0.867188 -0.000000
0.265625 0.875000 -0.000000
0.265625 0.882812 -0.000000
0.265625 0.890625 -0.000000
0.265625 0.898438 -0.000000
0.265625 0.906250 -0.000000
0.265625 0.914062 -0.000000
0.265625 0.921875 -0.000000
0.265625 0.929688 -0.000000
0.265625 0.937500 -0.000000
0.265625 0.945312 -0.000000
0.265625 0.953125 -0.000000
0.265625 0.960938 -0.000000
0.265625 0.968750 -0.000000
0.265625 0.976562 -0.000000
0.265625 0.984375 0.000000
0.265625 0.992188 0.000000
0.273438 0.000000 0.000000
0.273438 0.007812 0.000000
0.273438 0.015625 -0.014711
0.273438 0.023438 -0.012208
0.273438 0.031250 0.015556
0.273438 0.039062 0.052652
0.273438 0.046875 0.056216
0.273438 0.054688 -0.000235
0.273438 0.062500 -0.082968
0.273438 0.070312 -0.122351
0.273438 0.078125 -0.087275
0.273438 0.085938 -0.014882
0.273438 0.093750 0.034392
0.273438 0.101562 0.027845
0.273438 0.109375 -0.018504
0.273438 0.117188 -0.035356
0.273438 0.125000 0.038084
0.273438 0.132812 0.134790
0.273438 0.140625 0.106919
0.273438 0.148438 -0.026697
0.273438 0.156250 -0.075090
0.273438 0.164062 -0.014339
0.273438 0.171875 -0.015565
0.273438 0.179688 -0.070701
0.273438 0.187500 -0.028703
0.273438 0.195312 0.048297
0.273438 0.203125 0.031796
0.273438 0.210938 -0.017336
0.273438 0.218750 -0.046981
0.273438 0.226562 -0.083352
0.273438 0.234375 -0.102296
0.273438 0.242188 -0.101118
0.273438 0.250000 -0.096628
0.273438 0.257812 -0.081272
0.273438 0.265625 -0.066787
0.273438 0.273438 -0.052425
0.273438 0.281250 -0.039775
0.273438 0.289062 -0.031379
0.273438 0.296875 -0.024555
0.273438 0.304688 -0.022441
0.273438 0.312500 -0.021487
0.273438 0.320312 -0.024751
0.273438 0.328125 -0.028653
0.273438 0.335938 -0.036110
0.273438 0.343750 -0.043282
0.273438 0.351562 -0.052736
0.273438 0.359375 -0.060136
0.273438 0.367188 -0.066859
0.273438 0.375000 -0.069285
0.273438 0.382812 -0.065482
0.273438 0.390625 -0.057478
0.273438 0.398438 -0.037092
0.273438 0.406250 -0.018368
0.273438 0.414062 0.007080
0.273438 0.421875 0.028862
0.273438 0.429688 0.020582
0.273438 0.437500 0.018935
0.273438 0.445312 -0.003803
0.273438 0.453125 -0.076605
0.273438 0.460938 -0.049983
0.273438 0.468750 0.109192
0.273438 0.476562 0.161274
0.273438 0.484375 0.028338
0.273438 0.492188 -0.076079
0.273438 0.500000 -0.046282
0.273438 0.507812 0.008361
0.273438 0.515625 0.012083
0.273438 0.523438 -0.016722
0.273438 0.531250 -0.058836
0.273438 0.539062 -0.082989
0.273438 0.546875 -0.043650
0.273438 0.554688 0.033092
0.273438 0.562500 0.057307
0.273438 0.570312 0.005142
0.273438 0.578125 -0.041728
0.273438 0.585938 -0.013180
0.273438 0.593750 0.056976
0.273438 0.601562 0.085404
0.273438 0.609375 0.044707
0.273438 0.617188 -0.016964
0.273438 0.625000 -0.041715
0.273438 0.632812 -0.018908
0.273438 0.640625 0.020085
0.273438 0.648438 0.042188
0.273438 0.656250 0.038855
0.273438 0.664062 0.022081
0.273438 0.671875 0.006696
0.273438 0.679688 -0.001084
0.273438 0.687500 -0.003381
0.273438 0.695312 -0.004711
0.273438 0.703125 -0.007472
0.273438 0.710938 -0.011233
0.273438 0.718750 -0.014320
0.273438 0.726562 -0.015483
0.273438 0.734375 -0.014539
0.273438 0.742188 -0.012127
0.273438 0.750000 -0.009144
0.273438 0.757812 -0.006318
0.273438 0.765625 -0.004041
0.273438 0.773438 -0.002412
0.273438 0.781250 -0.001353
0.273438 0.789062 -0.000716
0.273438 0.796875 -0.000360
0.273438 0.804688 -0.000172
0.273438 0.812500 -0.000079
0.273438 0.820312 -0.000034
0.273438 0.828125 -0.000014
0.273438 0.835938 -0.000006
0.273438 0.843750 -0.000002
0.273438 0.851562 -0.000001
0.273438 0.859375 -0.000000
0.273438 0.867188 -0.000000
0.273438 0.875000 -0.000000
0.273438 0.882812 -0.000000
0.273438 0.890625 -0.000000
0.273438 0.898438 -0.000000
0.273438 0.906250 -0.000000
0.273438 0.914062 -0.000000
0.273438 0.921875 -0.000000
0.273438 0.929688 -0.000000
0.273438 0.937500 -0.000000
0.273438 0.945312 -0.000000
0.273438 0.953125 -0.000000
0.273438 0.960938 -0.000000
0.273438 0.968750 -0.000000
0.273438 0.976562 -0.000000
0.273438 0.984375 0.000000
0.273438 0.992188 0.000000
0.281250 0.000000 0.000000
0.281250 0.007812 0.000000
0.281250 0.015625 0.029614
0.281250 0.023438 0.041918
0.281250 0.031250 0.037216
0.281250 0.039062 0.024854
0.281250 0.046875 0.017711
0.281250 0.054688 0.017472
0.281250 0.062500 0.005784
0.281250 0.070312 -0.036174
0.281250 0.078125 -0.083358
0.281250 0.085938 -0.067882
0.281250 0.093750 0.026009
0.281250 0.101562 0.093762
0.281250 0.109375 0.035261
0.281250 0.117188 -0.067250
0.281250 0.125000 -0.051989
0.281250 0.132812 0.052497
0.281250 0.140625 0.088928
0.281250 0.148438 0.065133
0.281250 0.156250 0.071794
0.281250 0.164062 0.032237
0.281250 0.171875 -0.082676
0.281250 0.179688 -0.086977
0.281250 0.187500 0.021904
0.281250 0.195312 0.022803
0.281250 0.203125 -0.046843
0.281250 0.210938 -0.031973
0.281250 0.218750 -0.008328
0.281250 0.226562 -0.013744
0.281250 0.234375 0.003595
0.281250 0.242188 0.004319
0.281250 0.250000 -0.004759
0.281250 0.257812 -0.008411
0.281250 0.265625 -0.023032
0.281250 0.273438 -0.030175
0.281250 0.281250 -0.040423
0.281250 0.289062 -0.046474
0.281250 0.296875 -0.051124
0.281250 0.304688 -0.054034
0.281250 0.312500 -0.053926
0.281250 0.320312 -0.052904
0.281250 0.328125 -0.048159
0.281250 0.335938 -0.041978
0.281250 0.343750 -0.031857
0.281250 0.351562 -0.018944
0.281250 0.359375 -0.003874
0.281250 0.367188 0.015247
0.281250 0.375000 0.029502
0.281250 0.382812 0.047177
0.281250 0.390625 0.047224
0.281250 0.398438 0.044011
0.281250 0.406250 0.022202
0.281250 0.414062 -0.021366
0.281250 0.421875 -0.038891
0.281250 0.429688 -0.069596
0.281250 0.437500 -0.063262
0.281250 0.445312 0.058696
0.281250 0.453125 0.125378
0.281250 0.460938 0.060822
0.281250 0.468750 0.038295
0.281250 0.476562 0.042485
0.281250 0.484375 -0.050520
0.281250 0.492188 -0.109994
0.281250 0.500000 -0.018598
0.281250 0.507812 0.058469
0.281250 0.515625 -0.006526
0.281250 0.523438 -0.092291
0.281250 0.531250 -0.079355
0.281250 0.539062 -0.013795
0.281250 0.546875 0.028209
0.281250 0.554688 0.037498
0.281250 0.562500 0.023673
0.281250 0.570312 -0.005360
0.281250 0.578125 -0.017753
0.281250 0.585938 0.013858
0.281250 0.593750 0.062546
0.281250 0.601562 0.071236
0.281250 0.609375 0.024551
0.281250 0.617188 -0.032329
0.281250 0.625000 -0.047177
0.281250 0.632812 -0.013608
0.281250 0.640625 0.032460
0.281250 0.648438 0.054191
0.281250 0.656250 0.043371
0.281250 0.664062 0.016755
0.281250 0.671875 -0.005191
0.281250 0.679688 -0.013548
0.281250 0.687500 -0.011591
0.281250 0.695312 -0.007043
0.281250 0.703125 -0.005154
0.281250 0.710938 -0.006725
0.281250 0.718750 -0.009809
0.281250 0.726562 -0.012172
0.281250 0.734375 -0.012688
0.281250 0.742188 -0.011436
0.281250 0.750000 -0.009148
0.281250 0.757812 -0.006621
0.281250 0.765625 -0.004398
0.281250 0.773438 -0.002709
0.281250 0.781250 -0.001560
0.281250 0.789062 -0.000845
0.281250 0.796875 -0.000433
0.281250 0.804688 -0.000211
0.281250 0.812500 -0.000098
0.281250 0.820312 -0.000043
0.281250 0.828125 -0.000018
0.281250 0.835938 -0.000008
0.281250 0.843750 -0.000003
0.281250 0.851562 -0.000001
0.281250 0.859375 -0.000000
0.281250 0.867188 -0.000000
0.281250 0.875000 -0.000000
0.281250 0.882812 -0.000000
0.281250 0.890625 -0.000000
0.281250 0.898438 -0.000000
0.281250 0.906250 -0.000000
0.281250 0.914062 -0.000000
0.281250 0.921875 -0.000000
0.281250 0.929688 -0.000000
0.281250 0.937500 -0.000000
0.281250 0.945312 -0.000000
0.281250 0.953125 -0.000000
0.281250 0.960938 -0.000000
0.281250 0.968750 -0.000000
0.281250 0.976562 -0.000000
0.281250 0.984375 0.000000
0.281250 0.992188 0.000000
0.289062 0.000000 0.000000
0.289062 0.007812 0.000000
0.289062 0.015625 0.057298
0.289062 0.023438 0.080870
0.289062 0.031250 0.058759
0.289062 0.039062 0.005576
0.289062 0.046875 -0.026296
0.289062 0.054688 0.004083
0.289062 0.062500 0.061818
0.289062 0.070312 0.059853
0.289062 0.078125 -0.018525
0.289062 0.085938 -0.068677
0.289062 0.093750 -0.007203
0.289062 0.101562 0.086119
0.289062 0.109375 0.084571
0.289062 0.117188 0.014328
0.289062 0.125000 -0.021881
0.289062 0.132812 -0.029703
0.289062 0.140625 -0.032825
0.289062 0.148438 0.029831
0.289062 0.156250 0.111907
0.289062 0.164062 0.077496
0.289062 0.171875 0.017531
0.289062 0.179688 0.059165
0.289062 0.187500 0.031003
0.289062 0.195312 -0.106265
0.289062 0.203125 -0.098474
0.289062 0.210938 0.002086
0.289062 0.218750 -0.000798
0.289062 0.226562 0.000401
0.289062 0.234375 0.024556
0.289062 0.242188 0.001368
0.289062 0.250000 0.001183
0.289062 0.257812 -0.002303
0.289062 0.265625 -0.011508
0.289062 0.273438 -0.005722
0.289062 0.281250 -0.011688
0.289062 0.289062 -0.005084
0.289062 0.296875 -0.007165
0.289062 0.304688 -0.001722
0.289062 0.312500 -0.002004
0.289062 0.320312 0.002475
0.289062 0.328125 0.001988
0.289062 0.335938 0.005780
0.289062 0.343750 0.002843
0.289062 0.351562 0.005856
0.289062 0.359375 -0.001957
0.289062 0.367188 0.000241
0.289062 0.375000 -0.011872
0.289062 0.382812 -0.010783
0.289062 0.390625 -0.015251
0.289062 0.398438 -0.019534
0.289062 0.406250 0.007081
0.289062 0.414062 -0.001454
0.289062 0.421875 0.026921
0.289062 0.429688 0.069408
0.289062 0.437500 0.006054
0.289062 0.445312 0.012800
0.289062 0.453125 0.121304
0.289062 0.460938 0.070500
0.289062 0.468750 -0.076721
0.289062 0.476562 -0.091623
0.289062 0.484375 -0.044535
